1983, 44, 2, 1938, 17675.44, 23.06
1983, 45, 1, 1938, 17652.38, 30.38
1983, 45, 2, 1937, 16944.91, 29.62
1983, 46, 1, 1937, 16915.29, 23.29
1983, 46, 2, 1936, 17946.63, 22.71
1983, 47, 1, 1936, 17923.92, 33.92
1983, 47, 2, 1935, 16996.55, 33.08
1983, 48, 1, 1935, 16963.47, 37.47
1983, 48, 2, 1934, 16104.98, 36.53
1983, 49, 1, 1934, 16068.45, 36.45
1983, 49, 2, 1933, 16238.57, 35.55
1983, 50, 1, 1933, 16203.02, 40.02
1983, 50, 2, 1932, 16445.58, 38.98
1983, 51, 1, 1932, 16406.60, 45.60
1983, 51, 2, 1931, 14847.59, 44.40
1983, 52, 1, 1931, 14803.19, 53.19
1983, 52, 2, 1930, 16533.63, 51.81
1983, 53, 1, 1930, 16481.82, 62.82
1983, 53, 2, 1929, 14615.95, 61.18
1983, 54, 1, 1929, 14554.77, 58.77
1983, 54, 2, 1928, 15241.24, 57.23
1983, 55, 1, 1928, 15184.01, 74.01
1983, 55, 2, 1927, 14410.58, 71.99
1983, 56, 1, 1927, 14338.59, 79.59
1983, 56, 2, 1926, 14024.49, 77.41
1983, 57, 1, 1926, 13947.08, 79.08
1983, 57, 2, 1925, 14372.62, 76.92
1983, 58, 1, 1925, 14295.70, 87.70
1983, 58, 2, 1924, 14829.68, 85.30
1983, 59, 1, 1924, 14744.38, 101.38
1983, 59, 2, 1923, 14745.79, 98.62
1983, 60, 1, 1923, 14647.17, 109.17
1983, 60, 2, 1922, 15326.65, 106.83
1983, 61, 1, 1922, 15219.82, 122.82
1983, 61, 2, 1921, 14125.35, 120.18
1983, 62, 1, 1921, 14005.17, 109.17
1983, 62, 2, 1920, 15521.27, 106.83
1983, 63, 1, 1920, 15414.44, 134.44
1983, 63, 2, 1919, 12045.25, 131.56
1983, 64, 1, 1919, 11913.69, 110.69
1983, 64, 2, 1918, 10670.51, 108.31
1983, 65, 1, 1918, 10562.20, 110.20
1983, 65, 2, 1917, 9279.99, 108.80
1983, 66, 1, 1917, 9171.19, 108.19
1983, 66, 2, 1916, 9788.65, 106.81
1983, 67, 1, 1916, 9681.84, 130.84
1983, 67, 2, 1915, 10945.80, 129.16
1983, 68, 1, 1915, 10816.64, 178.64
1983, 68, 2, 1914, 12742.21, 176.36
1983, 69, 1, 1914, 12565.85, 210.85
1983, 69, 2, 1913, 11779.72, 208.15
1983, 70, 1, 1913, 11571.57, 215.57
1983, 70, 2, 1912, 12122.55, 214.43
1983, 71, 1, 1912, 11908.12, 234.12
1983, 71, 2, 1911, 11524.04, 232.88
1983, 72, 1, 1911, 11291.16, 252.16
1983, 72, 2, 1910, 12620.07, 250.84
1983, 73, 1, 1910, 12369.23, 278.23
1983, 73, 2, 1909, 9835.47, 276.77
1983, 74, 1, 1909, 9558.70, 267.70
1983, 74, 2, 1908, 9564.21, 266.30
1983, 75, 1, 1908, 9297.91, 249.91
1983, 75, 2, 1907, 8270.01, 251.09
1983, 76, 1, 1907, 8018.92, 245.92
1983, 76, 2, 1906, 7594.98, 247.08
1983, 77, 1, 1906, 7347.90, 252.90
1983, 77, 2, 1905, 6953.03, 254.10
1983, 78, 1, 1905, 6698.93, 240.93
1983, 78, 2, 1904, 5683.00, 242.07
1983, 79, 1, 1904, 5440.93, 238.93
1983, 79, 2, 1903, 5338.34, 240.07
1983, 80, 1, 1903, 5208.95, 235.27
1983, 80, 2, 1902, 4630.61, 235.73
1983, 81, 1, 1902, 4394.89, 175.83
1983, 81, 2, 1901, 3700.27, 176.17
1983, 82, 1, 1901, 3524.10, 162.84
1983, 82, 2, 1900, 3684.05, 163.16
1983, 83, 1, 1900, 3520.89, 233.77
1983, 83, 2, 1899, 3187.04, 234.23
1983, 84, 1, 1899, 2952.81, 142.86
1983, 84, 2, 1898, 2348.48, 143.14
1983, 85, 1, 1898, 2205.35, 134.87
1983, 85, 2, 1897, 1957.38, 132.13
1983, 86, 1, 1897, 1825.25, 108.10
1983, 86, 2, 1896, 1473.35, 105.90
1983, 87, 1, 1896, 1367.44, 95.47
1983, 87, 2, 1895, 1238.88, 93.53
1983, 88, 1, 1895, 1145.35, 97.49
1983, 88, 2, 1894, 976.95, 95.51
1983, 89, 1, 1894, 881.44, 69.71
1983, 89, 2, 1893, 774.37, 68.29
1983, 90, 1, 1893, 706.08, 72.31
1983, 90, 2, 1892, 600.23, 68.69
1983, 91, 1, 1892, 531.54, 46.67
1983, 91, 2, 1891, 423.27, 44.33
1983, 92, 1, 1891, 378.93, 40.00
1983, 92, 2, 1890, 374.66, 38.00
1983, 93, 1, 1890, 336.66, 40.51
1983, 93, 2, 1889, 272.65, 38.49
1983, 94, 1, 1889, 234.16, 20.51
1983, 94, 2, 1888, 195.46, 19.49
1983, 95, 1, 1888, 175.97, 22.98
1983, 95, 2, 1887, 146.22, 20.16
1983, 96, 1, 1887, 126.06, 17.61
1983, 96, 2, 1886, 103.97, 15.32
1983, 97, 1, 1886, 88.65, 13.27
1983, 97, 2, 1885, 72.96, 11.44
1983, 98, 1, 1885, 61.52, 9.82
1983, 98, 2, 1884, 49.99, 8.39
1983, 99, 1, 1884, 41.59, 7.14
1983, 99, 2, 1883, 33.94, 6.05
1983, 100, 1, 1883, 27.89, 5.10
1983, 100, 2, 1882, 22.29, 4.28
1983, 101, 1, 1882, 18.00, 3.58
1983, 101, 2, 1881, 14.79, 2.97
1983, 102, 1, 1881, 11.82, 2.46
1983, 102, 2, 1880, 9.04, 2.03
1983, 103, 1, 1880, 7.01, 1.66
1983, 103, 2, 1879, 5.66, 1.36
1983, 104, 1, 1879, 4.30, 1.10
1983, 104, 2, 1878, 3.19, 0.89
1983, 105, 1, 1878, 2.30, 0.71
1983, 105, 2, 1877, 1.32, 0.57
1983, 106, 1, 1877, 0.75, 0.46
1983, 106, 2, 1876, 0.65, 0.36
1983, 107, 1, 1876, 0.28, 0.28
1983, 107, 2, 1875, 0.00, 0.00
1983, 108, 1, 1875, 0.00, 0.00
1983, 108, 2, 1874, 0.00, 0.00
1983, 109, 1, 1874, 0.00, 0.00
1983, 109, 2, 1873, 0.00, 0.00
1983, 110, 1, 1873, 0.00, 0.00
1983, 110, 2, 1872, 0.00, 0.00
1983, 111, 1, 1872, 0.00, 0.00
1983, 111, 2, 1871, 0.00, 0.00
1983, 112, 1, 1871, 0.00, 0.00
1983, 112, 2, 1870, 0.00, 0.00
1983, 113, 1, 1870, 0.00, 0.00
1983, 113, 2, 1869, 0.00, 0.00
1983, 114, 1, 1869, 0.00, 0.00
1983, 114, 2, 1868, 0.00, 0.00
1983, 115, 1, 1868, 0.00, 0.00
1983, 115, 2, 1867, 0.00, 0.00
1983, 116, 1, 1867, 0.00, 0.00
1983, 116, 2, 1866, 0.00, 0.00
1983, 117, 1, 1866, 0.00, 0.00
1983, 117, 2, 1865, 0.00, 0.00
1983, 118, 1, 1865, 0.00, 0.00
1983, 118, 2, 1864, 0.00, 0.00
1983, 119, 1, 1864, 0.00, 0.00
1983, 119, 2, 1863, 0.00, 0.00
1983, 120, 1, 1863, 0.00, 0.00
1983, 120, 2, 1862, 0.00, 0.00
1983, 121, 1, 1862, 0.00, 0.00
1983, 121, 2, 1861, 0.00, 0.00
1983, 122, 1, 1861, 0.00, 0.00
1983, 122, 2, 1860, 0.00, 0.00
1983, 123, 1, 1860, 0.00, 0.00
1983, 123, 2, 1859, 0.00, 0.00
1983, 124, 1, 1859, 0.00, 0.00
1983, 124, 2, 1858, 0.00, 0.00
1983, 125, 1, 1858, 0.00, 0.00
1983, 125, 2, 1857, 0.00, 0.00
1983, 126, 1, 1857, 0.00, 0.00
1983, 126, 2, 1856, 0.00, 0.00
1983, 127, 1, 1856, 0.00, 0.00
1983, 127, 2, 1855, 0.00, 0.00
1983, 128, 1, 1855, 0.00, 0.00
1983, 128, 2, 1854, 0.00, 0.00
1983, 129, 1, 1854, 0.00, 0.00
1983, 129, 2, 1853, 0.00, 0.00
1983, 130, 1, 1853, 0.00, 0.00
1983, 130, 2, 1852, 0.00, 0.00
1984, 0, 1, 1984, 50914.00, 575.12
1984, 0, 2, 1983, 50392.00, 86.88
1984, 1, 1, 1983, 50485.06, 31.00
1984, 1, 2, 1982, 48988.00, 27.00
1984, 2, 1, 1982, 48985.78, 18.57
1984, 2, 2, 1981, 47262.00, 16.43
1984, 3, 1, 1981, 47342.65, 12.73
1984, 3, 2, 1980, 47341.00, 11.27
1984, 4, 1, 1980, 47424.00, 13.27
1984, 4, 2, 1979, 46857.00, 11.73
1984, 5, 1, 1979, 46967.81, 7.35
1984, 5, 2, 1978, 46263.00, 6.65
1984, 6, 1, 1978, 46379.11, 7.88
1984, 6, 2, 1977, 47413.00, 7.12
1984, 7, 1, 1977, 47517.16, 9.45
1984, 7, 2, 1976, 49177.00, 8.55
1984, 8, 1, 1976, 49279.88, 6.30
1984, 8, 2, 1975, 47722.00, 5.70
1984, 9, 1, 1975, 47781.04, 5.78
1984, 9, 2, 1974, 46262.00, 5.22
1984, 10, 1, 1974, 46351.21, 5.65
1984, 10, 2, 1973, 44582.00, 5.35
1984, 11, 1, 1973, 44666.90, 6.16
1984, 11, 2, 1972, 43110.00, 5.84
1984, 12, 1, 1972, 43232.65, 5.13
1984, 12, 2, 1971, 43404.00, 4.87
1984, 13, 1, 1971, 43480.90, 6.67
1984, 13, 2, 1970, 42419.00, 6.33
1984, 14, 1, 1970, 42489.96, 9.24
1984, 14, 2, 1969, 39628.00, 8.76
1984, 15, 1, 1969, 39675.40, 7.57
1984, 15, 2, 1968, 38523.00, 7.43
1984, 16, 1, 1968, 38605.07, 8.58
1984, 16, 2, 1967, 36324.00, 8.42
1984, 17, 1, 1967, 36350.84, 11.10
1984, 17, 2, 1966, 37424.00, 10.90
1984, 18, 1, 1966, 37478.13, 17.15
1984, 18, 2, 1965, 38306.00, 16.85
1984, 19, 1, 1965, 38368.94, 24.72
1984, 19, 2, 1964, 36989.00, 24.28
1984, 20, 1, 1964, 37099.29, 17.87
1984, 20, 2, 1963, 35384.00, 16.13
1984, 21, 1, 1963, 35427.16, 19.44
1984, 21, 2, 1962, 33956.00, 17.56
1984, 22, 1, 1962, 34017.47, 20.49
1984, 22, 2, 1961, 33164.00, 18.51
1984, 23, 1, 1961, 33076.44, 18.39
1984, 23, 2, 1960, 34370.00, 16.61
1984, 24, 1, 1960, 34274.18, 19.97
1984, 24, 2, 1959, 32713.00, 18.03
1984, 25, 1, 1959, 32749.41, 14.84
1984, 25, 2, 1958, 32481.00, 13.16
1984, 26, 1, 1958, 32475.02, 12.19
1984, 26, 2, 1957, 32212.00, 10.81
1984, 27, 1, 1957, 32271.16, 11.13
1984, 27, 2, 1956, 32067.00, 9.87
1984, 28, 1, 1956, 32111.58, 18.02
1984, 28, 2, 1955, 32410.00, 15.98
1984, 29, 1, 1955, 32446.79, 18.55
1984, 29, 2, 1954, 31500.00, 16.45
1984, 30, 1, 1954, 31524.47, 18.38
1984, 30, 2, 1953, 32381.00, 16.62
1984, 31, 1, 1953, 32389.83, 16.28
1984, 31, 2, 1952, 32947.00, 14.72
1984, 32, 1, 1952, 32963.44, 12.60
1984, 32, 2, 1951, 32571.00, 11.40
1984, 33, 1, 1951, 32588.18, 15.75
1984, 33, 2, 1950, 31903.00, 14.25
1984, 34, 1, 1950, 31933.33, 18.90
1984, 34, 2, 1949, 27348.00, 17.10
1984, 35, 1, 1949, 27336.23, 18.56
1984, 35, 2, 1948, 27922.00, 17.44
1984, 36, 1, 1948, 27916.04, 17.53
1984, 36, 2, 1947, 29326.00, 16.47
1984, 37, 1, 1947, 29333.00, 15.47
1984, 37, 2, 1946, 27116.00, 14.53
1984, 38, 1, 1946, 27109.75, 18.04
1984, 38, 2, 1945, 23208.00, 16.96
1984, 39, 1, 1945, 23231.03, 17.01
1984, 39, 2, 1944, 20455.00, 15.99
1984, 40, 1, 1944, 20453.67, 16.33
1984, 40, 2, 1943, 18196.00, 15.67
1984, 41, 1, 1943, 18198.05, 13.78
1984, 41, 2, 1942, 16967.00, 13.22
1984, 42, 1, 1942, 16968.01, 12.25
1984, 42, 2, 1941, 16366.00, 11.75
1984, 43, 1, 1941, 16338.82, 19.39
1984, 43, 2, 1940, 17605.00, 18.61
1984, 44, 1, 1940, 17595.42, 22.45
1984, 44, 2, 1939, 16772.00, 21.55
1984, 45, 1, 1939, 16767.14, 22.82
1984, 45, 2, 1938, 17622.00, 22.18
1984, 46, 1, 1938, 17585.09, 25.36
1984, 46, 2, 1937, 16892.00, 24.64
1984, 47, 1, 1937, 16865.19, 36.01
1984, 47, 2, 1936, 17890.00, 34.99
1984, 48, 1, 1936, 17858.56, 42.10
1984, 48, 2, 1935, 16926.00, 40.90
1984, 49, 1, 1935, 16875.12, 45.14
1984, 49, 2, 1934, 16032.00, 43.86
1984, 50, 1, 1934, 15998.89, 42.63
1984, 50, 2, 1933, 16163.00, 41.37
1984, 51, 1, 1933, 16126.66, 46.69
1984, 51, 2, 1932, 16361.00, 45.31
1984, 52, 1, 1932, 16304.00, 54.30
1984, 52, 2, 1931, 14750.00, 52.70
1984, 53, 1, 1931, 14664.05, 53.80
1984, 53, 2, 1930, 16419.00, 52.20
1984, 54, 1, 1930, 16364.41, 69.02
1984, 54, 2, 1929, 14496.00, 66.98
1984, 55, 1, 1929, 14427.82, 72.62
1984, 55, 2, 1928, 15110.00, 70.38
1984, 56, 1, 1928, 15042.13, 74.65
1984, 56, 2, 1927, 14259.00, 72.35
1984, 57, 1, 1927, 14167.93, 79.22
1984, 57, 2, 1926, 13868.00, 76.78
1984, 58, 1, 1926, 13780.28, 87.34
1984, 58, 2, 1925, 14208.00, 84.66
1984, 59, 1, 1925, 14113.64, 92.93
1984, 59, 2, 1924, 14643.00, 90.07
1984, 60, 1, 1924, 14545.32, 96.71
1984, 60, 2, 1923, 14538.00, 94.29
1984, 61, 1, 1923, 14425.13, 124.55
1984, 61, 2, 1922, 15097.00, 121.45
1984, 62, 1, 1922, 14965.92, 143.29
1984, 62, 2, 1921, 13896.00, 139.71
1984, 63, 1, 1921, 13778.92, 124.55
1984, 63, 2, 1920, 15280.00, 121.45
1984, 64, 1, 1920, 15142.82, 128.10
1984, 64, 2, 1919, 11803.00, 124.90
1984, 65, 1, 1919, 11695.83, 131.57
1984, 65, 2, 1918, 10452.00, 129.43
1984, 66, 1, 1918, 10338.48, 108.38
1984, 66, 2, 1917, 9063.00, 106.62
1984, 67, 1, 1917, 8951.47, 128.55
1984, 67, 2, 1916, 9551.00, 126.45
1984, 68, 1, 1916, 9424.09, 139.64
1984, 68, 2, 1915, 10638.00, 137.36
1984, 69, 1, 1915, 10503.27, 170.89
1984, 69, 2, 1914, 12355.00, 168.11
1984, 70, 1, 1914, 12173.43, 220.97
1984, 70, 2, 1913, 11356.00, 219.03
1984, 71, 1, 1913, 11132.99, 230.01
1984, 71, 2, 1912, 11674.00, 227.99
1984, 72, 1, 1912, 11419.28, 238.55
1984, 72, 2, 1911, 11039.00, 236.45
1984, 73, 1, 1911, 10799.61, 266.67
1984, 73, 2, 1910, 12091.00, 264.33
1984, 74, 1, 1910, 11781.00, 301.33
1984, 74, 2, 1909, 9291.00, 298.67
1984, 75, 1, 1909, 9019.09, 267.84
1984, 75, 2, 1908, 9048.00, 268.16
1984, 76, 1, 1908, 8749.59, 277.34
1984, 76, 2, 1907, 7773.00, 277.66
1984, 77, 1, 1907, 7489.59, 259.85
1984, 77, 2, 1906, 7095.00, 260.15
1984, 78, 1, 1906, 6803.35, 250.85
1984, 78, 2, 1905, 6458.00, 251.15
1984, 79, 1, 1905, 6194.11, 246.36
1984, 79, 2, 1904, 5202.00, 246.64
1984, 80, 1, 1904, 5301.72, 221.18
1984, 80, 2, 1903, 5084.35, 220.82
1984, 81, 1, 1903, 4863.53, 210.67
1984, 81, 2, 1902, 4219.06, 210.33
1984, 82, 1, 1902, 4008.73, 178.15
1984, 82, 2, 1901, 3361.26, 177.85
1984, 83, 1, 1901, 3183.40, 166.14
1984, 83, 2, 1900, 3287.12, 165.86
1984, 84, 1, 1900, 3121.25, 227.69
1984, 84, 2, 1899, 2809.95, 227.31
1984, 85, 1, 1899, 2582.64, 138.65
1984, 85, 2, 1898, 2070.48, 135.35
1984, 86, 1, 1898, 1935.13, 144.72
1984, 86, 2, 1897, 1717.15, 141.28
1984, 87, 1, 1897, 1575.87, 95.13
1984, 87, 2, 1896, 1271.97, 92.87
1984, 88, 1, 1896, 1179.10, 94.62
1984, 88, 2, 1895, 1047.86, 92.38
1984, 89, 1, 1895, 955.49, 78.43
1984, 89, 2, 1894, 811.73, 76.57
1984, 90, 1, 1894, 735.16, 67.30
1984, 90, 2, 1893, 633.77, 63.70
1984, 91, 1, 1893, 570.07, 57.02
1984, 91, 2, 1892, 484.87, 53.98
1984, 92, 1, 1892, 430.90, 36.47
1984, 92, 2, 1891, 338.93, 34.53
1984, 93, 1, 1891, 304.41, 24.14
1984, 93, 2, 1890, 296.14, 22.86
1984, 94, 1, 1890, 273.29, 39.56
1984, 94, 2, 1889, 213.65, 37.44
1984, 95, 1, 1889, 176.20, 20.94
1984, 95, 2, 1888, 152.99, 19.49
1984, 96, 1, 1888, 133.50, 16.93
1984, 96, 2, 1887, 108.45, 14.65
1984, 97, 1, 1887, 93.80, 12.61
1984, 97, 2, 1886, 75.38, 10.81
1984, 98, 1, 1886, 64.58, 9.22
1984, 98, 2, 1885, 51.70, 7.83
1984, 99, 1, 1885, 43.88, 6.61
1984, 99, 2, 1884, 34.45, 5.56
1984, 100, 1, 1884, 28.89, 4.65
1984, 100, 2, 1883, 22.79, 3.87
1984, 101, 1, 1883, 18.91, 3.21
1984, 101, 2, 1882, 14.43, 2.65
1984, 102, 1, 1882, 11.78, 2.17
1984, 102, 2, 1881, 9.36, 1.77
1984, 103, 1, 1881, 7.58, 1.44
1984, 103, 2, 1880, 5.35, 1.16
1984, 104, 1, 1880, 4.19, 0.94
1984, 104, 2, 1879, 3.20, 0.75
1984, 105, 1, 1879, 2.45, 0.60
1984, 105, 2, 1878, 1.58, 0.47
1984, 106, 1, 1878, 1.11, 0.37
1984, 106, 2, 1877, 0.29, 0.29
1984, 107, 1, 1877, 0.00, 0.00
1984, 107, 2, 1876, 0.00, 0.00
1984, 108, 1, 1876, 0.00, 0.00
1984, 108, 2, 1875, 0.00, 0.00
1984, 109, 1, 1875, 0.00, 0.00
1984, 109, 2, 1874, 0.00, 0.00
1984, 110, 1, 1874, 0.00, 0.00
1984, 110, 2, 1873, 0.00, 0.00
1984, 111, 1, 1873, 0.00, 0.00
1984, 111, 2, 1872, 0.00, 0.00
1984, 112, 1, 1872, 0.00, 0.00
1984, 112, 2, 1871, 0.00, 0.00
1984, 113, 1, 1871, 0.00, 0.00
1984, 113, 2, 1870, 0.00, 0.00
1984, 114, 1, 1870, 0.00, 0.00
1984, 114, 2, 1869, 0.00, 0.00
1984, 115, 1, 1869, 0.00, 0.00
1984, 115, 2, 1868, 0.00, 0.00
1984, 116, 1, 1868, 0.00, 0.00
1984, 116, 2, 1867, 0.00, 0.00
1984, 117, 1, 1867, 0.00, 0.00
1984, 117, 2, 1866, 0.00, 0.00
1984, 118, 1, 1866, 0.00, 0.00
1984, 118, 2, 1865, 0.00, 0.00
1984, 119, 1, 1865, 0.00, 0.00
1984, 119, 2, 1864, 0.00, 0.00
1984, 120, 1, 1864, 0.00, 0.00
1984, 120, 2, 1863, 0.00, 0.00
1984, 121, 1, 1863, 0.00, 0.00
1984, 121, 2, 1862, 0.00, 0.00
1984, 122, 1, 1862, 0.00, 0.00
1984, 122, 2, 1861, 0.00, 0.00
1984, 123, 1, 1861, 0.00, 0.00
1984, 123, 2, 1860, 0.00, 0.00
1984, 124, 1, 1860, 0.00, 0.00
1984, 124, 2, 1859, 0.00, 0.00
1984, 125, 1, 1859, 0.00, 0.00
1984, 125, 2, 1858, 0.00, 0.00
1984, 126, 1, 1858, 0.00, 0.00
1984, 126, 2, 1857, 0.00, 0.00
1984, 127, 1, 1857, 0.00, 0.00
1984, 127, 2, 1856, 0.00, 0.00
1984, 128, 1, 1856, 0.00, 0.00
1984, 128, 2, 1855, 0.00, 0.00
1984, 129, 1, 1855, 0.00, 0.00
1984, 129, 2, 1854, 0.00, 0.00
1984, 130, 1, 1854, 0.00, 0.00
1984, 130, 2, 1853, 0.00, 0.00
1985, 0, 1, 1985, 50911.00, 569.47
1985, 0, 2, 1984, 50734.00, 85.53
1985, 1, 1, 1984, 50698.72, 22.98
1985, 1, 2, 1983, 50634.00, 20.02
1985, 2, 1, 1983, 50556.48, 16.98
1985, 2, 2, 1982, 48992.00, 15.02
1985, 3, 1, 1982, 48931.00, 9.02
1985, 3, 2, 1981, 47427.00, 7.98
1985, 4, 1, 1981, 47397.23, 7.43
1985, 4, 2, 1980, 47505.00, 6.57
1985, 5, 1, 1980, 47480.68, 8.93
1985, 5, 2, 1979, 47083.00, 8.07
1985, 6, 1, 1979, 47047.19, 9.45
1985, 6, 2, 1978, 46494.00, 8.55
1985, 7, 1, 1978, 46470.93, 8.40
1985, 7, 2, 1977, 47619.00, 7.60
1985, 8, 1, 1977, 47590.57, 4.73
1985, 8, 2, 1976, 49385.00, 4.27
1985, 9, 1, 1976, 49338.54, 7.35
1985, 9, 2, 1975, 47840.00, 6.65
1985, 10, 1, 1975, 47811.27, 7.19
1985, 10, 2, 1974, 46440.00, 6.81
1985, 11, 1, 1974, 46386.92, 5.65
1985, 11, 2, 1973, 44751.00, 5.35
1985, 12, 1, 1973, 44744.39, 5.14
1985, 12, 2, 1972, 43356.00, 4.86
1985, 13, 1, 1972, 43314.68, 8.22
1985, 13, 2, 1971, 43556.00, 7.78
1985, 14, 1, 1971, 43505.89, 2.57
1985, 14, 2, 1970, 42558.00, 2.43
1985, 15, 1, 1970, 42527.56, 6.56
1985, 15, 2, 1969, 39724.00, 6.44
1985, 16, 1, 1969, 39683.07, 9.59
1985, 16, 2, 1968, 38686.00, 9.41
1985, 17, 1, 1968, 38621.09, 10.60
1985, 17, 2, 1967, 36375.00, 10.40
1985, 18, 1, 1967, 36376.90, 21.19
1985, 18, 2, 1966, 37526.00, 20.81
1985, 19, 1, 1966, 37509.72, 26.24
1985, 19, 2, 1965, 38424.00, 25.76
1985, 20, 1, 1965, 38375.13, 21.02
1985, 20, 2, 1964, 37216.00, 18.98
1985, 21, 1, 1964, 37192.63, 25.23
1985, 21, 2, 1963, 35467.00, 22.77
1985, 22, 1, 1963, 35371.50, 15.77
1985, 22, 2, 1962, 34076.00, 14.23
1985, 23, 1, 1962, 33875.40, 11.04
1985, 23, 2, 1961, 32989.00, 9.96
1985, 24, 1, 1961, 32834.64, 15.24
1985, 24, 2, 1960, 34175.00, 13.76
1985, 25, 1, 1960, 34027.95, 11.66
1985, 25, 2, 1959, 32789.00, 10.34
1985, 26, 1, 1959, 32659.79, 15.91
1985, 26, 2, 1958, 32470.00, 14.09
1985, 27, 1, 1958, 32384.61, 14.32
1985, 27, 2, 1957, 32330.00, 12.68
1985, 28, 1, 1957, 32258.61, 15.91
1985, 28, 2, 1956, 32148.00, 14.09
1985, 29, 1, 1956, 32049.67, 16.44
1985, 29, 2, 1955, 32481.00, 14.56
1985, 30, 1, 1955, 32390.81, 14.18
1985, 30, 2, 1954, 31547.00, 12.82
1985, 31, 1, 1954, 31469.42, 13.66
1985, 31, 2, 1953, 32399.00, 12.34
1985, 32, 1, 1953, 32329.12, 22.58
1985, 32, 2, 1952, 32982.00, 20.42
